7.706422018348624,0.7064220183486238,1.4403669724770642,2.1743119266055047,2.908256880733945,3.128440366972477,3.220183486238532,3.3119266055045875,3.4036697247706424,3.4954128440366974,3.5871559633027523,3.6788990825688073,3.7706422018348627,3.8623853211009176,3.9541284403669725,4.045871559633028,4.137614678899083,4.229357798165138,4.321100917431193,4.412844036697248,4.394495412844036,4.2110091743119265,4.027522935779817,3.917431192660551,4.100917431192661,4.284403669724771,4.467889908256881,4.376146788990826,4.284403669724771,4.192660550458715,4.100917431192661,4.009174311926605,3.9174311926605503,3.8256880733944953,3.706422018348624,3.522935779816514,3.339449541284403,3.1559633027522933,2.9724770642201834,2.7889908256880727,2.605504587155963,2.422018348623853,1.9633027522935773,1.3211009174311927,0.678899082568805,0.550458715596335,1.1926605504587195,1.8348623853211041,2.4770642201834887,3.1192660550458733,3.761467889908258,4.4036697247706424,5.045871559633027,5.431192660550458,5.706422018348626,5.98165137614679,6.302752293577983,6.669724770642203,7.036697247706423,7.321100917431193,7.412844036697248,7.5045871559633035,7.596330275229358,7.688073394495413,7.779816513761468,7.871559633027523,7.963302752293578,7.614678899082568,6.972477064220183,6.330275229357799,5.688073394495408,5.0458715596330235,4.403669724770639,3.7614678899082543,3.1192660550458697,2.6422018348623846,2.18348623853211,1.7247706422018307,1.6513761467889916,1.7431192660550465,1.8348623853211015,1.9266055045871564,2.0183486238532113,2.1100917431192663,2.2018348623853212,2.293577981651376,2.6605504587155995,3.0275229357798192,3.394495412844039,2.954128440366963,2.311926605504585,1.669724770642194,1.7431192660550465,2.2935779816513815,2.844036697247706,3.3944954128440408,3.944954128440365,4.4954128440367,5.045871559633035,5.596330275229359,5.733944954128441,5.825688073394495,5.917431192660551,6.009174311926605,6.100917431192661,6.192660550458715,6.284403669724771,6.467889908256888,7.018348623853212,7.568807339449547,8.119266055045872
7.79816513761468,0.7981651376146797,1.53211009174312,2.2660550458715605,2.4862385321100873,2.577981651376142,2.669724770642197,2.7614678899082525,2.8532110091743075,2.9449541284403624,3.0366972477064174,3.1284403669724723,3.2201834862385277,3.3119266055045826,3.4036697247706376,3.495412844036693,3.587155963302748,3.678899082568803,3.7706422018348578,3.8623853211009127,3.954128440366968,3.935779816513759,3.752293577981649,3.6422018348623837,3.8256880733944936,4.0091743119266035,3.917431192660546,3.825688073394491,3.7339449541284355,3.6422018348623806,3.5504587155963256,3.4587155963302703,3.3669724770642153,3.2752293577981604,3.155963302752289,2.972477064220179,2.788990825688068,2.6055045871559583,2.4220183486238485,2.2385321100917377,2.055045871559628,1.871559633027518,1.688073394495408,1.229357798165137,0.5871559633027492,0.45871559633027914,1.1009174311926637,1.7431192660550483,2.385321100917433,3.0275229357798175,3.669724770642202,4.311926605504587,4.954128440366971,5.596330275229356,5.981651376146793,6.256880733944958,6.577981651376151,6.94495412844037,7.229357798165138,7.321100917431193,7.412844036697248,7.5045871559633035,7.596330275229358,7.688073394495413,7.779816513761468,7.871559633027523,7.963302752293578,7.614678899082568,6.972477064220183,6.330275229357799,5.688073394495408,5.0458715596330235,4.403669724770639,3.7614678899082543,3.1192660550458697,2.477064220183485,1.9999999999999982,1.541284403669719,1.46788990825688,1.5596330275229349,1.6513761467889898,1.7431192660550447,1.8348623853210997,1.9266055045871546,2.0183486238532096,2.1100917431192645,2.2018348623853203,2.56880733944954,2.93577981651376,2.495412844036684,1.8532110091743057,1.9266055045871688,2.477064220183493,3.027522935779828,3.5779816513761524,4.128440366972487,4.678899082568812,5.229357798165147,5.779816513761482,6.330275229357806,6.467889908256888,6.559633027522942,6.651376146788998,6.743119266055052,6.834862385321108,6.926605504587162,7.018348623853218,7.110091743119273,7.29357798165138,7.844036697247715,8.394495412844039
7.889908256880735,0.8899082568807346,1.623853211009175,1.8440366972477025,1.9357798165137576,2.0275229357798126,2.1192660550458675,2.211009174311923,2.302752293577978,2.3944954128440328,2.4862385321100877,2.5779816513761427,2.669724770642198,2.761467889908253,2.853211009174308,2.9449541284403633,3.0366972477064182,3.128440366972473,3.220183486238528,3.311926605504583,3.4036697247706384,3.4954128440366934,3.4770642201834843,3.366972477064219,3.5504587155963288,3.458715596330271,3.366972477064216,3.2752293577981613,3.183486238532106,3.091743119266051,2.999999999999996,2.9082568807339406,2.8165137614678857,2.7247706422018307,2.6055045871559592,2.4220183486238493,2.2385321100917386,2.0550458715596287,1.8715596330275188,1.688073394495408,1.5045871559632982,1.3211009174311883,1.1376146788990784,0.9541284403669685,0.4954128440366943,0.3669724770642242,1.0091743119266088,1.6513761467889934,2.293577981651378,2.9357798165137625,3.577981651376147,4.220183486238532,4.862385321100916,5.504587155963301,6.146788990825692,6.532110091743123,6.8532110091743155,7.137614678899083,7.229357798165138,7.321100917431193,7.412844036697248,7.5045871559633035,7.596330275229358,7.688073394495413,7.779816513761468,7.871559633027523,7.963302752293578,7.614678899082568,6.972477064220183,6.330275229357799,5.688073394495408,5.0458715596330235,4.403669724770639,3.7614678899082543,3.1192660550458697,2.477064220183485,1.8348623853211006,1.3577981651376092,1.28440366972477,1.376146788990825,1.46788990825688,1.5596330275229349,1.6513761467889898,1.7431192660550447,1.8348623853210997,1.9266055045871546,2.0183486238532105,2.1100917431192654,2.477064220183485,2.0366972477064094,2.1100917431192734,2.6605504587156084,3.2110091743119327,3.7614678899082676,4.311926605504592,4.862385321100927,5.412844036697251,5.963302752293586,6.513761467889921,7.0642201834862455,7.201834862385327,7.2935779816513815,7.385321100917437,7.477064220183491,7.568807339449547,7.660550458715601,7.752293577981657,7.844036697247713,7.935779816513767,8.119266055045879,8.669724770642203
7.9816513761467895,0.9816513761467895,1.2018348623853177,1.2935779816513728,1.385321100917428,1.477064220183483,1.5688073394495379,1.660550458715593,1.7522935779816482,1.8440366972477031,1.935779816513758,2.027522935779813,2.1192660550458684,2.2110091743119233,2.3027522935779783,2.3944954128440337,2.4862385321100886,2.5779816513761435,2.6697247706421985,2.7614678899082534,2.853211009174309,2.9449541284403637,3.0366972477064187,3.091743119266054,2.9999999999999964,2.9082568807339415,2.8165137614678866,2.7247706422018316,2.6330275229357762,2.5412844036697213,2.4495412844036664,2.357798165137611,2.266055045871556,2.174311926605501,2.0550458715596296,1.8715596330275197,1.688073394495409,1.504587155963299,1.3211009174311892,1.1376146788990784,0.9541284403669685,0.7706422018348587,0.5871559633027488,0.4036697247706389,0.22018348623852813,0.27522935779816926,0.9174311926605538,1.5596330275229384,2.201834862385323,2.8440366972477076,3.486238532110092,4.128440366972477,4.770642201834861,5.412844036697246,6.055045871559637,6.697247706422021,7.045871559633028,7.137614678899083,7.229357798165138,7.321100917431193,7.412844036697248,7.5045871559633035,7.596330275229358,7.688073394495413,7.779816513761468,7.871559633027523,7.963302752293578,7.614678899082568,6.972477064220183,6.330275229357799,5.688073394495408,5.0458715596330235,4.403669724770639,3.7614678899082543,3.1192660550458697,2.477064220183485,1.8348623853211006,1.1926605504587098,1.1009174311926602,1.192660550458715,1.28440366972477,1.376146788990825,1.46788990825688,1.5596330275229349,1.6513761467889898,1.7431192660550447,1.8348623853211006,1.9266055045871555,2.0183486238532105,2.2935779816513886,2.844036697247713,3.394495412844048,3.944954128440372,4.495412844036707,5.0458715596330315,5.596330275229366,6.146788990825691,6.697247706422026,7.247706422018361,7.798165137614685,7.935779816513767,8.027522935779821,8.119266055045877,8.211009174311931,8.302752293577987,8.39449541284404,8.486238532110097,8.577981651376152,8.669724770642206,8.761467889908262,8.944954128440369
8.073394495412845,1.587155963302763,1.0183486238532096,1.1100917431192647,1.20183486238532,1.2935779816513748,1.3853211009174298,1.477064220183485,1.56880733944954,1.660550458715595,1.75229357798165,1.8440366972477051,1.9357798165137603,2.0275229357798152,2.11926605504587,2.2110091743119256,2.3027522935779805,2.3944954128440354,2.4862385321100904,2.5779816513761458,2.6697247706422007,2.7614678899082556,2.8532110091743106,3.0917431192660567,3.11009174311927,3.018348623853215,2.92660550458716,2.834862385321105,2.7431192660550496,2.6513761467889947,2.5596330275229398,2.4678899082568844,2.3761467889908294,2.2844036697247745,2.165137614678903,1.981651376146793,1.7981651376146823,1.6146788990825724,1.4311926605504626,1.2477064220183518,1.064220183486242,0.880733944954132,0.6972477064220222,0.5137614678899123,0.4220183486238649,0.8440366972477218,1.4862385321101064,2.128440366972491,2.7706422018348755,3.41284403669726,4.055045871559645,4.697247706422029,5.339449541284414,5.981651376146798,6.623853211009189,6.853211009174299,6.486238532110082,6.55045871559632,6.642201834862375,6.73394495412843,6.825688073394485,6.9174311926605405,7.0091743119265955,7.10091743119265,7.192660550458705,7.28440366972476,7.376146788990815,7.853211009174302,7.486238532110101,6.8440366972477165,6.201834862385326,5.559633027522941,4.9174311926605565,4.275229357798172,3.6330275229357873,2.9908256880734028,2.348623853211018,1.7064220183486274,1.5779816513761569,1.6697247706422118,1.7614678899082667,1.8532110091743217,1.9449541284403766,2.0366972477064316,2.1284403669724865,2.2201834862385414,2.3119266055045973,2.403669724770652,2.2201834862385326,2.0,2.5504587155963243,3.1009174311926593,3.6513761467889836,4.201834862385319,4.752293577981643,5.302752293577978,5.853211009174302,6.403669724770637,6.954128440366972,7.504587155963296,7.93577981651376,8.027522935779814,8.11926605504587,8.211009174311924,8.30275229357798,8.394495412844034,8.48623853211009,8.577981651376145,8.6697247706422,8.761467889908255,8.85321100917431
8.1651376146789,2.3211009174311954,1.587155963302755,1.0183486238532107,1.1100917431192658,1.2018348623853208,1.2935779816513757,1.3853211009174309,1.477064220183486,1.568807339449541,1.660550458715596,1.752293577981651,1.8440366972477062,1.9357798165137612,2.027522935779816,2.1192660550458715,2.2110091743119265,2.3027522935779814,2.3944954128440363,2.4862385321100917,2.5779816513761467,2.6697247706422016,2.9449541284403673,3.1834862385321108,3.2752293577981657,3.293577981651377,3.201834862385322,3.110091743119267,3.018348623853212,2.926605504587157,2.834862385321102,2.7431192660550465,2.6513761467889916,2.5596330275229366,2.440366972477065,2.2568807339449553,2.0733944954128445,1.8899082568807346,1.7064220183486247,1.522935779816514,1.339449541284404,1.1559633027522942,0.9724770642201843,0.8807339449541312,1.1559633027522973,1.5779816513761542,2.220183486238539,2.8623853211009234,3.504587155963308,4.1467889908256925,4.788990825688077,5.431192660550462,6.073394495412846,6.715596330275231,6.94495412844036,6.21100917431192,5.844036697247704,5.844036697247704,5.908256880733942,5.999999999999997,6.091743119266052,6.183486238532108,6.275229357798163,6.366972477064218,6.458715596330273,6.550458715596328,6.642201834862383,7.11926605504587,7.853211009174309,7.486238532110095,6.844036697247704,6.2018348623853194,5.559633027522935,4.91743119266055,4.275229357798166,3.633027522935781,2.9908256880733965,2.3486238532110058,2.2201834862385352,2.31192660550459,2.403669724770645,2.4954128440367,2.587155963302755,2.67889908256881,2.770642201834865,2.86238532110092,2.9541284403669756,2.7706422018348604,2.4036697247706407,2.183486238532108,2.0,2.550458715596335,3.1009174311926593,3.6513761467889942,4.201834862385319,4.7522935779816535,5.302752293577978,5.853211009174313,6.403669724770648,6.954128440366972,7.4220183486238565,7.844036697247706,7.935779816513762,8.027522935779816,8.119266055045872,8.211009174311926,8.302752293577981,8.394495412844037,8.486238532110091,8.577981651376147,8.669724770642201
8.256880733944955,3.055045871559642,2.3211009174312016,1.5871559633027612,1.01834862385321,1.110091743119265,1.20183486238532,1.293577981651375,1.3853211009174302,1.4770642201834852,1.56880733944954,1.6605504587155953,1.7522935779816504,1.8440366972477054,1.9357798165137603,2.0275229357798157,2.1192660550458706,2.2110091743119256,2.3027522935779805,2.394495412844036,2.486238532110091,2.7614678899082583,3.036697247706423,3.2752293577981666,3.3669724770642215,3.4587155963302765,3.4770642201834896,3.3853211009174347,3.2935779816513793,3.2018348623853243,3.1100917431192694,3.018348623853214,2.926605504587159,2.834862385321104,2.7155963302752326,2.5321100917431227,2.348623853211012,2.165137614678902,1.9816513761467922,1.7981651376146814,1.6146788990825716,1.4311926605504617,1.339449541284413,1.6146788990825778,1.889908256880744,2.311926605504601,2.9541284403669854,3.59633027522937,4.238532110091755,4.880733944954139,5.522935779816524,6.165137614678908,6.807339449541293,7.036697247706416,6.302752293577969,5.568807339449529,5.201834862385313,5.201834862385313,5.201834862385313,5.266055045871551,5.357798165137606,5.4495412844036615,5.541284403669716,5.633027522935771,5.724770642201826,5.816513761467881,5.908256880733936,6.385321100917423,7.119266055045863,7.853211009174302,7.486238532110095,6.84403669724771,6.201834862385326,5.559633027522941,4.9174311926605565,4.275229357798172,3.6330275229357873,2.9908256880733965,2.862385321100926,2.954128440366981,3.045871559633036,3.137614678899091,3.229357798165146,3.3211009174312007,3.4128440366972557,3.5045871559633106,3.321100917431192,2.954128440366972,2.5871559633027523,2.3669724770642198,2.1834862385321117,2.0,2.5504587155963243,3.1009174311926593,3.6513761467889836,4.201834862385319,4.752293577981643,5.302752293577978,5.853211009174313,6.403669724770637,6.8715596330275215,7.330275229357792,7.75229357798165,7.844036697247704,7.93577981651376,8.027522935779814,8.11926605504587,8.211009174311926,8.30275229357798,8.394495412844035,8.48623853211009
8.34862385321101,3.7889908256880744,3.055045871559634,2.3211009174311936,1.5871559633027532,1.018348623853211,1.1100917431192658,1.201834862385321,1.2935779816513762,1.385321100917431,1.477064220183486,1.5688073394495412,1.6605504587155964,1.7522935779816513,1.8440366972477062,1.9357798165137614,2.0275229357798166,2.1192660550458715,2.2110091743119265,2.302752293577982,2.5779816513761475,2.8532110091743124,3.128440366972477,3.3669724770642206,3.4587155963302756,3.5504587155963305,3.6422018348623855,3.660550458715597,3.5688073394495414,3.4770642201834865,3.3853211009174315,3.293577981651376,3.2018348623853212,3.1100917431192663,2.9908256880733948,2.807339449541285,2.623853211009174,2.4403669724770642,2.2568807339449544,2.0733944954128436,1.8899082568807337,1.7981651376146806,2.0733944954128454,2.34862385321101,2.6238532110091763,3.0458715596330332,3.688073394495418,4.330275229357802,4.972477064220187,5.614678899082572,6.256880733944956,6.899082568807341,7.128440366972477,6.394495412844037,5.660550458715591,4.926605504587151,4.559633027522935,4.559633027522935,4.559633027522935,4.559633027522935,4.623853211009173,4.715596330275229,4.807339449541284,4.899082568807339,4.990825688073394,5.082568807339449,5.174311926605504,5.651376146788991,6.38532110091743,7.11926605504587,7.853211009174316,7.486238532110089,6.844036697247704,6.2018348623853194,5.559633027522935,4.91743119266055,4.275229357798166,3.633027522935775,3.5045871559633044,3.5963302752293593,3.6880733944954143,3.779816513761469,3.871559633027524,3.963302752293579,4.055045871559634,3.8715596330275233,3.5045871559633,3.13761467889908,2.7706422018348604,2.550458715596328,2.3669724770642198,2.183486238532108,2.0,2.550458715596335,3.1009174311926593,3.6513761467889942,4.201834862385319,4.7522935779816535,5.3027522935779885,5.853211009174313,6.321100917431197,6.779816513761467,7.238532110091747,7.660550458715596,7.752293577981652,7.844036697247706,7.935779816513762,8.027522935779817,8.119266055045872,8.211009174311927,8.302752293577981
8.440366972477065,4.522935779816521,3.7889908256880807,3.0550458715596402,2.3211009174312,1.5871559633027594,1.01834862385321,1.1100917431192652,1.2018348623853203,1.2935779816513753,1.3853211009174302,1.4770642201834854,1.5688073394495405,1.6605504587155955,1.7522935779816504,1.8440366972477056,1.9357798165137607,2.0275229357798157,2.1192660550458706,2.394495412844038,2.6697247706422034,2.944954128440368,3.220183486238533,3.4587155963302765,3.5504587155963314,3.6422018348623864,3.7339449541284413,3.8256880733944962,3.844036697247709,3.752293577981654,3.660550458715599,3.5688073394495436,3.4770642201834887,3.3853211009174338,3.2660550458715623,3.0825688073394524,2.8990825688073416,2.7155963302752317,2.532110091743122,2.348623853211011,2.2568807339449624,2.532110091743127,2.807339449541292,3.082568807339457,3.357798165137623,3.77981651376148,4.4220183486238644,5.064220183486249,5.706422018348634,6.348623853211018,6.990825688073403,7.2201834862385255,6.486238532110086,5.752293577981646,5.0183486238532,4.28440366972476,3.917431192660544,3.917431192660544,3.917431192660544,3.917431192660544,3.917431192660544,3.9816513761467824,4.073394495412837,4.165137614678892,4.256880733944947,4.348623853211002,4.440366972477057,4.917431192660544,5.651376146788984,6.385321100917423,7.11926605504587,7.853211009174309,7.486238532110095,6.84403669724771,6.201834862385326,5.559633027522941,4.9174311926605565,4.275229357798166,4.146788990825695,4.23853211009175,4.330275229357805,4.42201834862386,4.513761467889915,4.60550458715597,4.422018348623855,4.055045871559635,3.6880733944954116,3.321100917431192,2.954128440366972,2.7339449541284395,2.5504587155963314,2.3669724770642198,2.1834862385321117,2.0,2.5504587155963243,3.1009174311926593,3.6513761467889836,4.201834862385319,4.7522935779816535,5.302752293577978,5.770642201834862,6.2293577981651325,6.688073394495412,7.146788990825682,7.56880733944954,7.660550458715594,7.75229357798165,7.844036697247706,7.93577981651376,8.027522935779816,8.11926605504587
8.53211009174312,5.2568807339449535,4.522935779816513,3.7889908256880727,3.0550458715596323,2.321100917431192,1.5871559633027514,1.0183486238532111,1.1100917431192663,1.2018348623853212,1.2935779816513762,1.3853211009174313,1.4770642201834865,1.5688073394495414,1.6605504587155964,1.7522935779816515,1.8440366972477067,1.9357798165137616,2.2110091743119265,2.486238532110092,2.7614678899082574,3.0366972477064222,3.311926605504587,3.5504587155963305,3.6422018348623855,3.7339449541284404,3.8256880733944953,3.9174311926605503,4.009174311926605,4.027522935779816,3.935779816513761,3.844036697247706,3.752293577981651,3.660550458715596,3.5412844036697244,3.3577981651376145,3.1743119266055038,2.990825688073394,2.807339449541284,2.71559633027523,2.9908256880733948,3.2660550458715596,3.5412844036697244,3.8165137614678892,4.091743119266056,4.513761467889912,5.155963302752297,5.798165137614681,6.440366972477066,7.082568807339451,7.311926605504587,6.577981651376147,5.844036697247708,5.110091743119268,4.376146788990821,3.642201834862382,3.2752293577981657,3.2752293577981657,3.2752293577981657,3.2752293577981657,3.2752293577981657,3.2752293577981657,3.339449541284405,3.43119266055046,3.522935779816515,3.61467889908257,3.7064220183486247,4.183486238532112,4.917431192660551,5.651376146788991,6.385321100917437,7.119266055045877,7.853211009174316,7.486238532110089,6.844036697247704,6.2018348623853194,5.559633027522935,4.917431192660544,4.7889908256880735,4.8807339449541285,4.972477064220183,5.064220183486238,5.155963302752293,4.9724770642201825,4.605504587155963,4.238532110091743,3.8715596330275197,3.5045871559633,3.13761467889908,2.9174311926605476,2.7339449541284395,2.550458715596328,2.3669724770642198,2.183486238532108,2.0,2.550458715596335,3.1009174311926593,3.6513761467889942,4.201834862385329,4.7522935779816535,5.220183486238538,5.678899082568808,6.137614678899087,6.5963302752293576,7.055045871559637,7.477064220183486,7.568807339449542,7.660550458715598,7.752293577981652,7.844036697247708,7.935779816513762
8.623853211009175,5.9908256880734,5.25688073394496,4.522935779816519,3.788990825688079,3.0550458715596385,2.321100917431198,1.5871559633027577,1.0183486238532105,1.1100917431192654,1.2018348623853203,1.2935779816513755,1.3853211009174307,1.4770642201834856,1.5688073394495405,1.6605504587155957,1.7522935779816509,2.0275229357798175,2.3027522935779823,2.577981651376148,2.8532110091743133,3.128440366972478,3.403669724770643,3.6422018348623864,3.7339449541284413,3.8256880733944962,3.917431192660551,4.009174311926606,4.100917431192661,4.192660550458717,4.211009174311928,4.119266055045873,4.027522935779818,3.9357798165137634,3.816513761467892,3.633027522935782,3.4495412844036712,3.2660550458715614,3.1743119266055104,3.4495412844036766,3.7247706422018414,4.000000000000006,4.275229357798171,4.550458715596336,4.8256880733945025,5.247706422018359,5.8899082568807435,6.532110091743128,7.174311926605513,7.403669724770635,6.669724770642196,5.935779816513756,5.201834862385317,4.467889908256877,3.7339449541284306,2.999999999999991,2.633027522935775,2.633027522935775,2.633027522935775,2.633027522935775,2.633027522935775,2.633027522935775,2.633027522935775,2.6972477064220133,2.788990825688068,2.880733944954123,2.972477064220178,3.449541284403665,4.1834862385321046,4.917431192660544,5.651376146788991,6.38532110091743,7.11926605504587,7.853211009174309,7.486238532110095,6.84403669724771,6.201834862385326,5.559633027522935,5.431192660550464,5.522935779816519,5.614678899082574,5.706422018348629,5.522935779816514,5.155963302752294,4.788990825688074,4.422018348623855,4.055045871559631,3.6880733944954116,3.321100917431192,3.1009174311926593,2.917431192660551,2.7339449541284395,2.5504587155963314,2.3669724770642198,2.1834862385321117,2.0,2.5504587155963243,3.1009174311926593,3.6513761467889942,4.201834862385319,4.669724770642203,5.128440366972473,5.587155963302752,6.045871559633023,6.504587155963302,6.963302752293572,7.38532110091743,7.477064220183486,7.56880733944954,7.660550458715596,7.75229357798165
8.715596330275229,6.7247706422018325,5.990825688073392,5.256880733944952,4.522935779816511,3.788990825688071,3.0550458715596305,2.32110091743119,1.5871559633027497,1.0183486238532113,1.1100917431192663,1.2018348623853214,1.2935779816513766,1.3853211009174315,1.4770642201834865,1.5688073394495416,1.8440366972477067,2.1192660550458715,2.3944954128440363,2.669724770642202,2.9449541284403673,3.220183486238532,3.495412844036697,3.7339449541284404,3.8256880733944953,3.9174311926605503,4.009174311926605,4.10091743119266,4.192660550458715,4.284403669724771,4.376146788990825,4.394495412844035,4.3027522935779805,4.211009174311926,4.091743119266054,3.908256880733944,3.7247706422018334,3.633027522935778,3.908256880733943,4.183486238532109,4.458715596330274,4.733944954128439,5.0091743119266035,5.284403669724768,5.559633027522935,5.981651376146791,6.623853211009176,7.2660550458715605,7.4954128440366965,6.761467889908257,6.0275229357798175,5.293577981651378,4.559633027522938,3.825688073394499,3.0917431192660523,2.3577981651376128,1.9908256880733965,1.9908256880733965,1.9908256880733965,1.9908256880733965,1.9908256880733965,1.9908256880733965,1.9908256880733965,1.9908256880733965,2.055045871559636,2.1467889908256907,2.2385321100917457,2.7155963302752326,3.449541284403672,4.183486238532112,4.917431192660558,5.651376146788998,6.385321100917437,7.119266055045877,7.853211009174316,7.486238532110089,6.844036697247704,6.201834862385313,6.073394495412843,6.165137614678898,6.256880733944953,6.073394495412842,5.706422018348622,5.339449541284402,4.9724770642201825,4.605504587155963,4.2385321100917395,3.8715596330275197,3.5045871559633,3.2844036697247674,3.1009174311926593,2.9174311926605476,2.7339449541284395,2.550458715596328,2.3669724770642198,2.183486238532108,2.0,2.550458715596335,3.10091743119267,3.6513761467889942,4.119266055045879,4.577981651376149,5.036697247706428,5.495412844036698,5.954128440366977,6.412844036697248,6.871559633027527,7.293577981651378,7.385321100917432,7.477064220183488,7.568807339449542
8.807339449541285,7.458715596330279,6.724770642201839,5.990825688073398,5.256880733944958,4.5229357798165175,3.788990825688077,3.0550458715596367,2.3211009174311963,1.5871559633027559,1.0183486238532105,1.1100917431192656,1.2018348623853208,1.2935779816513757,1.3853211009174307,1.660550458715597,1.9357798165137625,2.2110091743119273,2.486238532110092,2.761467889908258,3.036697247706423,3.311926605504588,3.5871559633027528,3.8256880733944962,3.917431192660551,4.009174311926606,4.100917431192661,4.192660550458716,4.284403669724771,4.376146788990827,4.467889908256881,4.559633027522937,4.577981651376148,4.486238532110093,4.3669724770642215,4.183486238532112,4.091743119266059,4.366972477064225,4.642201834862389,4.917431192660556,5.19266055045872,5.467889908256885,5.74311926605505,6.018348623853215,6.2935779816513815,6.715596330275238,7.3577981651376225,7.587155963302745,6.853211009174306,6.119266055045866,5.385321100917427,4.651376146788987,3.9174311926605476,3.183486238532108,2.4495412844036615,1.715596330275222,1.3486238532110058,1.3486238532110058,1.3486238532110058,1.3486238532110058,1.3486238532110058,1.3486238532110058,1.3486238532110058,1.3486238532110058,1.3486238532110058,1.4128440366972441,1.504587155963299,1.981651376146786,2.7155963302752255,3.449541284403665,4.183486238532112,4.917431192660551,5.651376146788991,6.38532110091743,7.11926605504587,7.853211009174309,7.486238532110095,6.844036697247704,6.7155963302752335,6.8073394495412884,6.623853211009173,6.2568807339449535,5.889908256880734,5.522935779816514,5.155963302752294,4.788990825688074,4.422018348623851,4.055045871559631,3.6880733944954116,3.467889908256879,3.284403669724771,3.1009174311926593,2.917431192660551,2.7339449541284395,2.5504587155963314,2.3669724770642198,2.1834862385321117,2.0,2.550458715596335,3.1009174311926593,3.5688073394495436,4.027522935779814,4.486238532110093,4.944954128440363,5.4036697247706424,5.862385321100913,6.321100917431192,6.779816513761471,7.20183486238532,7.293577981651376,7.38532110091743
8.89908256880734,8.192660550458726,7.458715596330285,6.724770642201845,5.9908256880734045,5.256880733944964,4.522935779816524,3.7889908256880833,3.055045871559643,2.3211009174312025,1.587155963302762,1.0183486238532098,1.110091743119265,1.20183486238532,1.4770642201834874,1.7522935779816529,2.0275229357798183,2.302752293577983,2.577981651376148,2.8532110091743137,3.128440366972479,3.403669724770644,3.6788990825688086,3.917431192660552,4.009174311926607,4.100917431192662,4.192660550458717,4.284403669724772,4.376146788990827,4.467889908256883,4.559633027522937,4.6513761467889925,4.743119266055047,4.7614678899082605,4.642201834862389,4.55045871559634,4.825688073394506,5.100917431192672,5.376146788990836,5.651376146789002,5.926605504587167,6.201834862385332,6.477064220183497,6.7522935779816615,7.027522935779828,7.449541284403685,7.678899082568794,6.944954128440354,6.211009174311915,5.477064220183475,4.743119266055036,4.009174311926596,3.275229357798157,2.5412844036697173,1.8073394495412707,1.0733944954128312,0.706422018348615,0.706422018348615,0.706422018348615,0.706422018348615,0.706422018348615,0.706422018348615,0.706422018348615,0.706422018348615,0.706422018348615,0.706422018348615,0.7706422018348524,1.2477064220183394,1.9816513761467789,2.7155963302752184,3.449541284403665,4.1834862385321046,4.917431192660544,5.651376146788984,6.385321100917423,7.119266055045863,7.853211009174302,7.486238532110095,7.357798165137624,7.174311926605505,6.807339449541285,6.440366972477065,6.073394495412845,5.706422018348626,5.339449541284406,4.972477064220186,4.605504587155963,4.238532110091743,3.8715596330275233,3.6513761467889907,3.4678899082568826,3.284403669724771,3.100917431192663,2.917431192660551,2.733944954128443,2.5504587155963314,2.3669724770642233,2.1834862385321117,2.0,2.5504587155963243,3.0183486238532087,3.477064220183479,3.935779816513758,4.394495412844028,4.8532110091743075,5.311926605504578,5.770642201834857,6.229357798165136,6.688073394495406,7.1100917431192645,7.201834862385319
8.990825688073395,8.926605504587158,8.192660550458719,7.458715596330277,6.724770642201837,5.9908256880733965,5.256880733944956,4.522935779816516,3.7889908256880753,3.055045871559635,2.3211009174311945,1.587155963302754,1.018348623853211,1.2935779816513766,1.5688073394495414,1.844036697247707,2.1192660550458724,2.394495412844037,2.669724770642202,2.9449541284403677,3.220183486238533,3.495412844036698,3.7706422018348627,4.009174311926606,4.100917431192661,4.192660550458716,4.284403669724771,4.376146788990826,4.467889908256881,4.559633027522937,4.651376146788991,4.7431192660550465,4.8348623853211015,4.926605504587156,5.009174311926608,5.284403669724773,5.559633027522938,5.834862385321104,6.110091743119268,6.385321100917435,6.6605504587155995,6.935779816513764,7.211009174311929,7.486238532110094,7.7614678899082605,7.770642201834855,7.036697247706416,6.302752293577976,5.5688073394495365,4.834862385321097,4.1009174311926575,3.366972477064218,2.6330275229357785,1.899082568807339,1.1651376146788923,0.4311926605504528,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.06422018348623659,0.513761467889907,1.2477064220183465,1.981651376146786,2.7155963302752326,3.449541284403672,4.183486238532112,4.917431192660551,5.651376146788991,6.38532110091743,7.11926605504587,7.853211009174316,7.7247706422018325,7.357798165137613,6.990825688073393,6.623853211009173,6.2568807339449535,5.889908256880734,5.522935779816514,5.155963302752294,4.788990825688071,4.422018348623851,4.055045871559631,3.834862385321099,3.6513761467889907,3.467889908256879,3.284403669724771,3.1009174311926593,2.917431192660551,2.7339449541284395,2.5504587155963314,2.3669724770642198,2.183486238532108,2.0,2.4678899082568844,2.9266055045871546,3.3853211009174338,3.844036697247704,4.302752293577983,4.761467889908253,5.220183486238533,5.678899082568812,6.137614678899082,6.596330275229361,7.0183486238532105
